39.872	-0.046337	1.142725	0.000000	0.220423	
39.874	-0.046499	1.143137	0.000000	0.220423	
39.874	-0.047626	1.143344	0.000000	0.220423	
39.875	-0.045693	1.143550	0.000000	0.222152	
39.876	-0.048270	1.143963	0.000000	0.222152	
39.877	-0.046499	1.144169	0.000000	0.222152	
39.878	-0.046499	1.144581	0.000000	0.223921	
39.879	-0.047304	1.144994	0.000000	0.223921	
39.880	-0.045532	1.145200	0.000000	0.223921	
39.882	-0.048431	1.145819	0.000000	0.241633	
39.882	-0.046821	1.145819	0.000000	0.241633	
39.883	-0.046982	1.146231	0.000000	0.227000	
39.885	-0.046982	1.146644	0.000000	0.227000	
39.885	-0.045693	1.146850	0.000000	0.227000	
39.886	-0.048270	1.147056	0.000000	0.244483	
39.888	-0.046499	1.147469	0.000000	0.244483	
39.888	-0.047787	1.147675	0.000000	0.244483	
39.889	-0.046499	1.148087	0.000000	0.229738	
39.890	-0.044888	1.148294	0.000000	0.229738	
39.891	-0.048270	1.148706	0.000000	0.229738	
39.892	-0.045854	1.148913	0.000000	0.247646	
39.893	-0.048109	1.149119	0.000000	0.247646	
39.894	-0.046821	1.149531	0.000000	0.232894	
39.895	-0.045693	1.149738	0.000000	0.232894	
39.896	-0.047787	1.150150	0.000000	0.232894	
39.897	-0.046660	1.150356	0.000000	0.250123	
39.898	-0.047787	1.150562	0.000000	0.250123	
39.899	-0.046982	1.150769	0.000000	0.250123	
39.900	-0.046499	1.151181	0.000000	0.235273	
39.901	-0.047465	1.151388	0.000000	0.235273	
39.902	-0.045371	1.151594	0.000000	0.236333	
39.903	-0.048431	1.152006	0.000000	0.236333	
39.904	-0.046982	1.152213	0.000000	0.236333	
39.905	-0.047304	1.152419	0.000000	0.254017	
39.906	-0.046982	1.152625	0.000000	0.254017	
39.907	-0.045693	1.152831	0.000000	0.254017	
39.908	-0.048592	1.153244	0.000000	0.255436	
39.909	-0.045854	1.153450	0.000000	0.255436	
39.910	-0.048109	1.153656	0.000000	0.239787	
39.911	-0.046499	1.153863	0.000000	0.239787	
39.912	-0.046176	1.154069	0.000000	0.239787	
39.913	-0.048431	1.154275	0.000000	0.240824	
39.914	-0.046499	1.154481	0.000000	0.240824	
39.915	-0.047948	1.154688	0.000000	0.240824	
39.916	-0.046660	1.154894	0.000000	0.258604	
39.917	-0.046821	1.155100	0.000000	0.258604	
39.918	-0.047626	1.155306	0.000000	0.259649	
39.919	-0.046015	1.155512	0.000000	0.259649	
39.920	-0.048431	1.155719	0.000000	0.259649	
39.921	-0.046660	1.155925	0.000000	0.260354	
39.922	-0.046499	1.156131	0.000000	0.260354	
39.923	-0.047626	1.156338	0.000000	0.261421	
39.924	-0.045371	1.156544	0.000000	0.261421	
39.925	-0.048270	1.156750	0.000000	0.261421	
39.926	-0.046499	1.156956	0.000000	0.262117	
39.927	-0.046660	1.156956	0.000000	0.262117	
39.928	-0.046821	1.157163	0.000000	0.262117	
39.929	-0.045532	1.157369	0.000000	0.246356	
39.930	-0.048270	1.157575	0.000000	0.246356	
39.931	-0.046499	1.157781	0.000000	0.247024	
39.932	-0.047465	1.157987	0.000000	0.247024	
39.933	-0.046660	1.158194	0.000000	0.247024	
39.934	-0.045693	1.158194	0.000000	0.247717	
39.935	-0.047787	1.158400	0.000000	0.247717	
39.936	-0.046337	1.158606	0.000000	0.247717	
39.937	-0.047787	1.158813	0.000000	0.248761	
39.938	-0.047143	1.159019	0.000000	0.248761	
39.939	-0.045693	1.159225	0.000000	0.249449	
39.940	-0.047304	1.159431	0.000000	0.249449	
39.941	-0.045854	1.159638	0.000000	0.249449	
39.942	-0.047948	1.159844	0.000000	0.267051	
39.943	-0.046660	1.160050	0.000000	0.267051	
39.944	-0.046337	1.160256	0.000000	0.267051	
39.945	-0.047465	1.160463	0.000000	0.268114	
39.946	-0.045532	1.160669	0.000000	0.268114	
39.947	-0.047787	1.160875	0.000000	0.269174	
39.948	-0.046821	1.161081	0.000000	0.269174	
39.949	-0.046982	1.161288	0.000000	0.269174	
39.950	-0.047787	1.161288	0.000000	0.269866	
39.951	-0.045854	1.161494	0.000000	0.269866	
39.952	-0.048753	1.161700	0.000000	0.269866	
39.953	-0.046499	1.161906	0.000000	0.253945	
39.954	-0.046982	1.162113	0.000000	0.253945	
39.955	-0.047626	1.162319	0.000000	0.253945	
39.956	-0.045049	1.162525	0.000000	0.254614	
39.957	-0.047948	1.162525	0.000000	0.254614	
39.958	-0.046337	1.162731	0.000000	0.254614	
39.959	-0.046821	1.162938	0.000000	0.272695	
39.960	-0.047304	1.162938	0.000000	0.272695	
39.961	-0.045371	1.163144	0.000000	0.272695	
39.962	-0.047626	1.163350	0.000000	0.273387	
39.963	-0.046176	1.163350	0.000000	0.273387	
39.964	-0.047626	1.163556	0.000000	0.273387	
39.965	-0.047626	1.163763	0.000000	0.273387	
39.966	-0.045693	1.163763	0.000000	0.257025	
39.968	-0.048270	1.163969	0.000000	0.257025	
39.968	-0.046337	1.163969	0.000000	0.258082	
39.969	-0.047948	1.164175	0.000000	0.258082	
39.970	-0.046982	1.164175	0.000000	0.258082	
39.971	-0.046499	1.164175	0.000000	0.258405	
39.972	-0.047465	1.164381	0.000000	0.258405	
39.973	-0.045532	1.164381	0.000000	0.258405	
39.974	-0.048109	1.164381	0.000000	0.258749	
39.975	-0.046660	1.164381	0.000000	0.258749	
39.976	-0.046337	1.164588	0.000000	0.276189	
39.977	-0.046982	1.164588	0.000000	0.276189	
39.978	-0.045532	1.164588	0.000000	0.276189	
39.979	-0.048109	1.164588	0.000000	0.276189	
39.980	-0.047143	1.164588	0.000000	0.276189	
39.981	-0.047143	1.164588	0.000000	0.276189	
39.982	-0.047465	1.164588	0.000000	0.276189	
39.983	-0.045210	1.164588	0.000000	0.259430	
39.984	-0.048431	1.164588	0.000000	0.259430	
39.985	-0.046499	1.164588	0.000000	0.259430	
39.986	-0.047304	1.164588	0.000000	0.259430	
39.987	-0.047626	1.164588	0.000000	0.259430	
39.988	-0.045693	1.164588	0.000000	0.259430	
39.989	-0.047787	1.164588	0.000000	0.259430	
39.990	-0.046337	1.164588	0.000000	0.259430	
39.991	-0.047465	1.164588	0.000000	0.259430	
39.992	-0.046982	1.164588	0.000000	0.259430	
39.993	-0.045693	1.164588	0.000000	0.259430	
39.994	-0.047626	1.164588	0.000000	0.276542	
39.995	-0.045693	1.164588	0.000000	0.276542	
39.997	-0.047626	1.164588	0.000000	0.276542	
39.997	-0.046821	1.164588	0.000000	0.276542	
39.998	-0.045693	1.164588	0.000000	0.276542	
40.000	-0.048270	1.164588	0.000000	0.259430	
40.000	-0.046015	1.164588	0.000000	0.259430	
40.001	-0.047626	1.164588	0.000000	0.259430	
40.003	-0.046982	1.164588	0.000000	0.259430	
40.003	-0.045854	1.164588	0.000000	0.259430	
40.004	-0.048109	1.164588	0.000000	0.259430	
40.005	-0.045854	1.164588	0.000000	0.276542	
40.006	-0.047787	1.164588	0.000000	0.276542	
40.007	-0.046176	1.164588	0.000000	0.276542	
40.008	-0.046337	1.164588	0.000000	0.276542	
40.009	-0.047626	1.164588	0.000000	0.276542	
40.010	-0.046015	1.164588	0.000000	0.276542	
40.011	-0.048270	1.164588	0.000000	0.259430	
40.012	-0.046499	1.164588	0.000000	0.259430	
40.013	-0.046499	1.164588	0.000000	0.276542	
40.014	-0.048109	1.164588	0.000000	0.276542	
40.015	-0.046176	1.164588	0.000000	0.276542	
40.016	-0.048592	1.164588	0.000000	0.259430	
40.017	-0.046176	1.164588	0.000000	0.259430	
40.018	-0.046982	1.164588	0.000000	0.259430	
40.019	-0.047143	1.164588	0.000000	0.276542	
40.020	-0.045693	1.164588	0.000000	0.276542	
40.021	-0.048431	1.164588	0.000000	0.259430	
40.022	-0.046337	1.164588	0.000000	0.259430	
40.023	-0.046821	1.164588	0.000000	0.259430	
40.024	-0.047143	1.164588	0.000000	0.276542	
40.026	-0.045532	1.164588	0.000000	0.276542	
40.026	-0.048109	1.164588	0.000000	0.276542	
40.027	-0.045854	1.164588	0.000000	0.276542	
40.028	-0.047143	1.164588	0.000000	0.276542	
40.029	-0.047304	1.164588	0.000000	0.276542	
40.030	-0.045532	1.164588	0.000000	0.276542	
40.031	-0.047948	1.164588	0.000000	0.276542	
40.032	-0.046337	1.164588	0.000000	0.276542	
40.033	-0.047465	1.164588	0.000000	0.259430	
40.034	-0.047304	1.164588	0.000000	0.259430	
40.035	-0.045854	1.164588	0.000000	0.276542	
40.036	-0.048109	1.164588	0.000000	0.276542	
40.037	-0.046337	1.164588	0.000000	0.276542	
40.038	-0.047948	1.164588	0.000000	0.276542	
40.039	-0.046337	1.164588	0.000000	0.276542	
40.040	-0.045854	1.164588	0.000000	0.276542	
40.041	-0.047787	1.164588	0.000000	0.276542	
40.042	-0.045371	1.164588	0.000000	0.276542	
40.043	-0.048270	1.164588	0.000000	0.276542	
40.044	-0.046176	1.164588	0.000000	0.276542	
40.045	-0.046337	1.164588	0.000000	0.276542	
40.046	-0.046982	1.164588	0.000000	0.276542	
40.047	-0.046015	1.164588	0.000000	0.276542	
40.048	-0.048431	1.164588	0.000000	0.276542	
40.049	-0.046660	1.164588	0.000000	0.276542	
40.052	-0.047465	1.164588	0.000000	0.276542	
40.052	-0.046821	1.164588	0.000000	0.276542	
40.053	-0.046015	1.164588	0.000000	0.276542	
40.055	-0.048431	1.164588	0.000000	0.259430	
40.055	-0.046660	1.164588	0.000000	0.259430	
40.056	-0.047787	1.164588	0.000000	0.259430	
40.056	-0.046176	1.164588	0.000000	0.259430	
40.058	-0.046176	1.164588	0.000000	0.259430	
40.058	-0.047465	1.164588	0.000000	0.259430	
40.059	-0.046176	1.164588	0.000000	0.259430	
40.063	-0.048431	1.164588	0.000000	0.259430	
40.063	-0.045854	1.164588	0.000000	0.259430	
40.063	-0.046176	1.164588	0.000000	0.259430	
40.063	-0.047626	1.164588	0.000000	0.259430	
40.065	-0.045854	1.164588	0.000000	0.276542	
40.065	-0.047948	1.164588	0.000000	0.276542	
40.066	-0.046660	1.164588	0.000000	0.276542	
40.069	-0.047304	1.164588	0.000000	0.276542	
40.069	-0.046982	1.164588	0.000000	0.276542	
40.069	-0.045693	1.164588	0.000000	0.276542	
40.071	-0.048431	1.164588	0.000000	0.276542	
40.071	-0.046337	1.164588	0.000000	0.276542	
40.072	-0.046660	1.164588	0.000000	0.276542	
40.073	-0.046982	1.164588	0.000000	0.276542	
40.074	-0.045371	1.164588	0.000000	0.259430	
40.075	-0.047948	1.164588	0.000000	0.259430	
40.076	-0.046660	1.164588	0.000000	0.259430	
40.077	-0.046499	1.164588	0.000000	0.276542	
40.078	-0.046821	1.164588	0.000000	0.276542	
40.079	-0.045210	1.164588	0.000000	0.276542	
40.080	-0.048431	1.164588	0.000000	0.276542	
40.081	-0.046337	1.164588	0.000000	0.276542	
40.082	-0.047948	1.164588	0.000000	0.259430	
40.083	-0.046982	1.164588	0.000000	0.259430	
40.084	-0.046015	1.164588	0.000000	0.259430	
40.085	-0.048109	1.164588	0.000000	0.276542	
40.086	-0.045693	1.164588	0.000000	0.276542	
40.087	-0.047787	1.164588	0.000000	0.276542	
40.088	-0.046982	1.164588	0.000000	0.259430	
40.089	-0.045532	1.164588	0.000000	0.259430	
40.090	-0.047626	1.164588	0.000000	0.259430	
40.091	-0.046176	1.164588	0.000000	0.276542	
40.092	-0.047626	1.164588	0.000000	0.276542	
40.093	-0.046337	1.164588	0.000000	0.276542	
40.094	-0.046015	1.164588	0.000000	0.259430	
40.095	-0.047143	1.164588	0.000000	0.259430	
40.096	-0.046176	1.164588	0.000000	0.276542	
40.097	-0.048431	1.164588	0.000000	0.276542	
40.098	-0.046982	1.164588	0.000000	0.276542	
40.099	-0.046660	1.164588	0.000000	0.276542	
40.100	-0.047465	1.164588	0.000000	0.276542	
40.102	-0.045854	1.164588	0.000000	0.276542	
40.102	-0.047948	1.164588	0.000000	0.276542	
40.103	-0.046337	1.164588	0.000000	0.276542	
40.104	-0.047143	1.164588	0.000000	0.276542	
40.105	-0.047626	1.164588	0.000000	0.259430	
40.106	-0.044888	1.164588	0.000000	0.259430	
40.108	-0.048109	1.164588	0.000000	0.259430	
40.108	-0.046499	1.164588	0.000000	0.259430	
40.109	-0.047465	1.164588	0.000000	0.259430	
40.111	-0.046982	1.164588	0.000000	0.259430	
40.111	-0.045371	1.164588	0.000000	0.259430	
40.112	-0.047787	1.164588	0.000000	0.259430	
40.114	-0.045693	1.164588	0.000000	0.276542	
40.114	-0.048270	1.164588	0.000000	0.276542	
40.115	-0.047143	1.164588	0.000000	0.276542	
40.116	-0.046176	1.164588	0.000000	0.276542	
40.117	-0.047626	1.164588	0.000000	0.276542	
40.118	-0.045371	1.164588	0.000000	0.276542	
40.119	-0.048431	1.164794	0.000000	0.259430	
40.120	-0.046982	1.164794	0.000000	0.259430	
40.121	-0.046499	1.164794	0.000000	0.259430	
40.122	-0.047465	1.164794	0.000000	0.276542	
40.123	-0.045371	1.164794	0.000000	0.276542	
40.124	-0.047948	1.164794	0.000000	0.259778	
40.125	-0.046499	1.164794	0.000000	0.259778	
40.126	-0.047304	1.165000	0.000000	0.259778	
40.127	-0.046982	1.165000	0.000000	0.259778	
40.128	-0.045371	1.165000	0.000000	0.259778	
40.129	-0.048109	1.165000	0.000000	0.259778	
40.130	-0.046337	1.165000	0.000000	0.260125	
40.131	-0.046660	1.165206	0.000000	0.260125	
40.132	-0.047626	1.165206	0.000000	0.260125	
40.133	-0.045854	1.165206	0.000000	0.277248	
40.134	-0.047948	1.165206	0.000000	0.277248	
40.135	-0.046821	1.165413	0.000000	0.277601	
40.136	-0.047787	1.165413	0.000000	0.277601	
40.137	-0.047304	1.165413	0.000000	0.277601	
40.138	-0.045532	1.165619	0.000000	0.260473	
40.139	-0.047787	1.165619	0.000000	0.260473	
40.140	-0.045854	1.165619	0.000000	0.260473	
40.141	-0.047948	1.165825	0.000000	0.260826	
40.142	-0.046660	1.165825	0.000000	0.260826	
40.143	-0.046015	1.165825	0.000000	0.261160	
40.144	-0.047626	1.166031	0.000000	0.261160	
40.145	-0.046337	1.166031	0.000000	0.261160	
40.147	-0.047626	1.166238	0.000000	0.278671	
40.147	-0.047304	1.166238	0.000000	0.278671	
40.148	-0.046176	1.166238	0.000000	0.278671	
40.149	-0.048109	1.166444	0.000000	0.261855	
40.150	-0.046015	1.166444	0.000000	0.261855	
40.151	-0.048270	1.166444	0.000000	0.279377	
40.152	-0.046660	1.166650	0.000000	0.279377	
40.153	-0.046660	1.166650	0.000000	0.279377	
40.154	-0.047465	1.166650	0.000000	0.279730	
40.155	-0.045371	1.166856	0.000000	0.279730	
40.156	-0.048109	1.166856	0.000000	0.279730	
40.157	-0.046176	1.167063	0.000000	0.280069	
40.158	-0.046499	1.167063	0.000000	0.280069	
40.159	-0.047143	1.167063	0.000000	0.263239	
40.160	-0.045210	1.167063	0.000000	0.263239	
40.161	-0.047948	1.167269	0.000000	0.263239	
40.162	-0.046499	1.167269	0.000000	0.280769	
40.163	-0.047465	1.167269	0.000000	0.280769	
40.164	-0.046660	1.167475	0.000000	0.280769	
40.165	-0.045693	1.167475	0.000000	0.281111	
40.166	-0.048109	1.167475	0.000000	0.281111	
40.167	-0.046337	1.167475	0.000000	0.281481	
40.168	-0.047626	1.167681	0.000000	0.281481	
40.169	-0.046982	1.167681	0.000000	0.281481	
40.170	-0.046015	1.167681	0.000000	0.281481	
40.171	-0.047948	1.167681	0.000000	0.281481	
40.172	-0.045532	1.167681	0.000000	0.281481	
40.173	-0.047948	1.167681	0.000000	0.264629	
40.174	-0.046499	1.167888	0.000000	0.264629	
40.175	-0.046337	1.167888	0.000000	0.264621	
40.176	-0.047948	1.167888	0.000000	0.264621	
40.177	-0.044888	1.167888	0.000000	0.264621	
40.178	-0.048109	1.167888	0.000000	0.264977	
40.179	-0.046660	1.167888	0.000000	0.264977	
40.180	-0.046982	1.167888	0.000000	0.264977	
40.181	-0.047465	1.167888	0.000000	0.264967	
40.182	-0.045532	1.167888	0.000000	0.264967	
40.183	-0.048109	1.167888	0.000000	0.264967	
40.184	-0.046015	1.167888	0.000000	0.282188	
40.185	-0.047787	1.167888	0.000000	0.282188	
40.186	-0.046982	1.167888	0.000000	0.264963	
40.187	-0.045532	1.167888	0.000000	0.264963	
40.188	-0.048109	1.167888	0.000000	0.264963	
40.189	-0.045854	1.167888	0.000000	0.264963	
40.190	-0.047465	1.167888	0.000000	0.282186	
40.191	-0.046499	1.167888	0.000000	0.282186	
40.192	-0.045693	1.167888	0.000000	0.282188	
40.193	-0.048109	1.167888	0.000000	0.282188	
40.194	-0.045854	1.167888	0.000000	0.282188	
40.195	-0.047465	1.167888	0.000000	0.264963	
40.196	-0.046821	1.167888	0.000000	0.264963	
40.197	-0.046660	1.167888	0.000000	0.282188	
40.198	-0.047787	1.167888	0.000000	0.282188	
40.199	-0.046015	1.167888	0.000000	0.282188	
40.200	-0.048109	1.167888	0.000000	0.264961	
40.201	-0.046982	1.167888	0.000000	0.264961	
40.202	-0.046660	1.167888	0.000000	0.264961	
40.203	-0.047626	1.167888	0.000000	0.282186	
40.204	-0.045854	1.167888	0.000000	0.282186	
40.205	-0.048431	1.167888	0.000000	0.264963	
40.206	-0.046176	1.167888	0.000000	0.264963	
40.207	-0.047143	1.167888	0.000000	0.264963	
40.208	-0.047143	1.167888	0.000000	0.264963	
40.209	-0.045693	1.167888	0.000000	0.264963	
40.210	-0.047948	1.167888	0.000000	0.264963	
40.211	-0.045854	1.167888	0.000000	0.282186	
40.212	-0.047948	1.167888	0.000000	0.282186	
40.213	-0.047304	1.167888	0.000000	0.282186	
40.214	-0.046499	1.167888	0.000000	0.282186	
40.215	-0.047948	1.167888	0.000000	0.282186	
40.216	-0.045532	1.167888	0.000000	0.264967	
40.218	-0.048270	1.167888	0.000000	0.264967	
40.218	-0.046499	1.167888	0.000000	0.264967	
40.219	-0.046982	1.167888	0.000000	0.282188	
40.220	-0.047304	1.167888	0.000000	0.282188	
40.221	-0.045532	1.167888	0.000000	0.264969	
40.222	-0.048109	1.167888	0.000000	0.264969	
40.223	-0.045371	1.167888	0.000000	0.264969	
40.224	-0.047304	1.167888	0.000000	0.282186	
40.225	-0.046821	1.167888	0.000000	0.282186	
40.226	-0.046337	1.167888	0.000000	0.282186	
40.227	-0.047626	1.167888	0.000000	0.282186	
40.228	-0.045854	1.167888	0.000000	0.282186	
40.229	-0.047948	1.167888	0.000000	0.264967	
40.230	-0.046660	1.167888	0.000000	0.264967	
40.231	-0.046982	1.167888	0.000000	0.264967	
40.232	-0.047787	1.167888	0.000000	0.282186	
40.233	-0.045693	1.167888	0.000000	0.282186	
40.234	-0.047465	1.167888	0.000000	0.282188	
40.235	-0.046821	1.167888	0.000000	0.282188	
40.236	-0.046337	1.167888	0.000000	0.282188	
40.237	-0.047948	1.167888	0.000000	0.282188	
40.238	-0.045532	1.167888	0.000000	0.282188	
40.239	-0.047787	1.167888	0.000000	0.282188	
40.240	-0.046499	1.167888	0.000000	0.264961	
40.241	-0.046660	1.167888	0.000000	0.264961	
40.242	-0.047465	1.167888	0.000000	0.282186	
40.243	-0.045532	1.167888	0.000000	0.282186	
40.244	-0.048109	1.167888	0.000000	0.282186	
40.245	-0.046176	1.167888	0.000000	0.264967	
40.246	-0.046821	1.167888	0.000000	0.264967	
40.247	-0.047304	1.167888	0.000000	0.264967	
40.248	-0.046015	1.167888	0.000000	0.264961	
40.249	-0.048431	1.167888	0.000000	0.264961	
40.250	-0.045854	1.167888	0.000000	0.264967	
40.251	-0.048109	1.167888	0.000000	0.264967	
40.252	-0.047465	1.167888	0.000000	0.264967	
40.253	-0.046176	1.167888	0.000000	0.264963	
40.254	-0.048109	1.167888	0.000000	0.264963	
40.255	-0.046176	1.167888	0.000000	0.264963	
40.256	-0.047787	1.167888	0.000000	0.282186	
40.257	-0.046015	1.167888	0.000000	0.282186	
40.258	-0.046176	1.167888	0.000000	0.264961	
40.259	-0.047626	1.167888	0.000000	0.264961	
40.260	-0.045693	1.167888	0.000000	0.264961	
40.261	-0.048270	1.167888	0.000000	0.282188	
40.262	-0.046337	1.167888	0.000000	0.282188	
40.263	-0.046982	1.167888	0.000000	0.282188	
40.264	-0.047626	1.167888	0.000000	0.282188	
40.266	-0.046015	1.167888	0.000000	0.282188	
40.266	-0.047948	1.167888	0.000000	0.282186	
40.267	-0.046176	1.167888	0.000000	0.282186	
40.268	-0.048109	1.167888	0.000000	0.282186	
40.269	-0.046499	1.167888	0.000000	0.264967	
40.270	-0.046982	1.167888	0.000000	0.264967	
40.271	-0.047143	1.167888	0.000000	0.264967	
40.272	-0.045210	1.167888	0.000000	0.264967	
40.273	-0.048109	1.167888	0.000000	0.264967	
40.274	-0.046176	1.167888	0.000000	0.282188	
40.275	-0.047465	1.167888	0.000000	0.282188	
40.276	-0.047143	1.167888	0.000000	0.282188	
40.277	-0.045532	1.167888	0.000000	0.264969	
40.278	-0.047465	1.167888	0.000000	0.264969	
40.279	-0.045854	1.167888	0.000000	0.264969	
40.280	-0.048109	1.167888	0.000000	0.282186	
40.281	-0.046821	1.167888	0.000000	0.282186	
40.282	-0.046660	1.167888	0.000000	0.282188	
40.283	-0.047626	1.167888	0.000000	0.282188	
40.284	-0.045693	1.167888	0.000000	0.282188	
40.285	-0.048592	1.167888	0.000000	0.282188	
40.286	-0.046499	1.167888	0.000000	0.282188	
40.287	-0.047787	1.167888	0.000000	0.282188	
40.288	-0.046660	1.167888	0.000000	0.282188	
40.289	-0.045693	1.167888	0.000000	0.282188	
40.290	-0.047787	1.167888	0.000000	0.264967	
40.291	-0.045854	1.167888	0.000000	0.264967	
40.292	-0.047948	1.167888	0.000000	0.264967	
40.293	-0.046176	1.167888	0.000000	0.282186	
40.294	-0.046821	1.167888	0.000000	0.282186	
40.295	-0.046982	1.167888	0.000000	0.264967	
40.296	-0.045693	1.167888	0.000000	0.264967	
40.297	-0.048753	1.167888	0.000000	0.264967	
40.298	-0.046337	1.167888	0.000000	0.282188	
40.299	-0.047304	1.167888	0.000000	0.282188	
40.300	-0.046982	1.167888	0.000000	0.282188	
40.301	-0.045210	1.167888	0.000000	0.264969	
40.302	-0.048270	1.167888	0.000000	0.264969	
40.303	-0.046337	1.167888	0.000000	0.282188	
40.304	-0.048109	1.167888	0.000000	0.282188	
40.306	-0.046821	1.167888	0.000000	0.282186	
40.306	-0.046015	1.167888	0.000000	0.282186	
40.307	-0.047948	1.167888	0.000000	0.282186	
40.308	-0.045854	1.167888	0.000000	0.282186	
40.309	-0.047948	1.167888	0.000000	0.264961	
40.310	-0.046660	1.167888	0.000000	0.264961	
40.311	-0.046176	1.167888	0.000000	0.264961	
40.312	-0.047143	1.167888	0.000000	0.282188	
40.313	-0.045854	1.167888	0.000000	0.282188	
40.314	-0.047787	1.167888	0.000000	0.264963	
40.315	-0.046499	1.167888	0.000000	0.264963	
40.316	-0.047143	1.167888	0.000000	0.264963	
40.317	-0.047465	1.167888	0.000000	0.282186	
40.318	-0.045532	1.167888	0.000000	0.282186	
40.319	-0.048431	1.167888	0.000000	0.282186	
40.321	-0.047143	1.167888	0.000000	0.282188	
40.321	-0.048109	1.167888	0.000000	0.282188	
40.322	-0.046982	1.167888	0.000000	0.282188	
40.323	-0.045210	1.167888	0.000000	0.282188	
40.324	-0.047948	1.167888	0.000000	0.282188	
40.325	-0.046015	1.167888	0.000000	0.282188	
40.326	-0.048109	1.167888	0.000000	0.282188	
40.327	-0.046982	1.167888	0.000000	0.282186	
40.328	-0.046015	1.167888	0.000000	0.282186	
40.329	-0.047465	1.167888	0.000000	0.282186	
40.330	-0.046015	1.167888	0.000000	0.282188	
40.332	-0.048431	1.167888	0.000000	0.282188	
40.332	-0.046821	1.167888	0.000000	0.282188	
40.333	-0.046499	1.167888	0.000000	0.282186	
